==85125== NVPROF is profiling process 85125, command: kmeans -o -i ../../data/kmeans/204800.txt
==85125== Some kernel(s) will be replayed on device 1 in order to collect all events/metrics.
==85125== Profiling application: kmeans -o -i ../../data/kmeans/204800.txt
==85125== Profiling result:
==85125== Event result:
Invocations                                Event Name         Min         Max         Avg       Total
          2                        l2_read_throughput                                            L2 Throughput (Reads)  572.92GB/s  579.04GB/s  575.98GB/s
          2                       l2_write_throughput                                           L2 Throughput (Writes)  5.0235GB/s  9.6906GB/s  7.3576GB/s
          2                    sysmem_read_throughput                                    System Memory Read Throughput  0.00000B/s  0.00000B/s  0.00000B/s
          2                   sysmem_write_throughput                                   System Memory Write Throughput  1.0029MB/s  1.0034MB/s  1.0032MB/s
          2                     local_load_throughput                                     Local Memory Load Throughput  0.00000B/s  0.00000B/s  0.00000B/s
          2                    local_store_throughput                                    Local Memory Store Throughput  0.00000B/s  0.00000B/s  0.00000B/s
          2                    shared_load_throughput                                    Shared Memory Load Throughput  0.00000B/s  0.00000B/s  0.00000B/s
          2                   shared_store_throughput                                   Shared Memory Store Throughput  0.00000B/s  0.00000B/s  0.00000B/s
          2                            gld_efficiency                                    Global Memory Load Efficiency       0.00%       0.00%       0.00%
          2                            gst_efficiency                                   Global Memory Store Efficiency     100.00%     100.00%     100.00%
          2                    tex_cache_transactions                     Unified cache to Multiprocessor transactions     8761928     8761928     8761928
          2                             flop_count_dp                      Floating Point Operations(Double Precision)           0           0           0
          2                         flop_count_dp_add                  Floating Point Operations(Double Precision Add)           0           0           0
          2                         flop_count_dp_fma                  Floating Point Operations(Double Precision FMA)           0           0           0
          2                         flop_count_dp_mul                  Floating Point Operations(Double Precision Mul)           0           0           0
          2                             flop_count_sp                      Floating Point Operations(Single Precision)   104448000   104448000   104448000
          2                         flop_count_sp_add                  Floating Point Operations(Single Precision Add)    34816000    34816000    34816000
          2                         flop_count_sp_fma                  Floating Point Operations(Single Precision FMA)    34816000    34816000    34816000
          2                         flop_count_sp_mul                   Floating Point Operation(Single Precision Mul)           0           0           0
          2                     flop_count_sp_special              Floating Point Operations(Single Precision Special)           0           0           0
          2                             inst_executed                                            Instructions Executed     8377104    31220816    19798960
          2                               inst_issued                                              Instructions Issued     8390128     8390892     8390510
          2                          dram_utilization                                        Device Memory Utilization    High (7)    High (7)    High (7)
          2                        sysmem_utilization                                        System Memory Utilization     Low (1)     Low (1)     Low (1)
          2                          stall_inst_fetch                         Issue Stall Reasons (Instructions Fetch)       0.16%       0.16%       0.16%
          2                     stall_exec_dependency                       Issue Stall Reasons (Execution Dependency)       3.20%       3.20%       3.20%
          2                   stall_memory_dependency                               Issue Stall Reasons (Data Request)      40.92%      41.72%      41.32%
          2                             stall_texture                                    Issue Stall Reasons (Texture)      53.45%      54.20%      53.83%
          2                                stall_sync                            Issue Stall Reasons (Synchronization)       0.00%       0.00%       0.00%
          2                               stall_other                                      Issue Stall Reasons (Other)       0.07%       0.07%       0.07%
          2          stall_constant_memory_dependency                         Issue Stall Reasons (Immediate constant)       0.14%       0.16%       0.15%
          2                           stall_pipe_busy                                  Issue Stall Reasons (Pipe Busy)       0.04%       0.04%       0.04%
          2                         shared_efficiency                                         Shared Memory Efficiency       0.00%       0.00%       0.00%
          2                                inst_fp_32                                          FP Instructions(Single)    71680000    71680000    71680000
          2                                inst_fp_64                                          FP Instructions(Double)           0           0           0
          2                              inst_integer                                             Integer Instructions    83642368    83642368    83642368
          2                          inst_bit_convert                                         Bit-Convert Instructions           0           0           0
          2                              inst_control                                        Control-Flow Instructions     8643584     8643584     8643584
          2                        inst_compute_ld_st                                          Load/Store Instructions    70041600    70041600    70041600
          2                                 inst_misc                                                Misc Instructions    13774080    13774080    13774080
          2           inst_inter_thread_communication                                        Inter-Thread Instructions           0           0           0
          2                               issue_slots                                                      Issue Slots     8390128     8390892     8390510
          2                                 cf_issued                                 Issued Control-Flow Instructions     1589496     1589496     1589496
          2                               cf_executed                               Executed Control-Flow Instructions     1589496     1589496     1589496
          2                               ldst_issued                                   Issued Load/Store Instructions     1402256     1402256     1402256
          2                             ldst_executed                                 Executed Load/Store Instructions     1402256     1402256     1402256
          2                       atomic_transactions                                              Atomic Transactions           0           0           0
          2           atomic_transactions_per_request                                  Atomic Transactions Per Request    0.000000    0.000000    0.000000
          2                      l2_atomic_throughput                                  L2 Throughput (Atomic requests)  0.00000B/s  0.00000B/s  0.00000B/s
          2                    l2_atomic_transactions                                L2 Transactions (Atomic requests)           0           0           0
          2                  l2_tex_read_transactions                                  L2 Transactions (Texture Reads)     2942164     2961728     2951946
          2                     stall_memory_throttle                            Issue Stall Reasons (Memory Throttle)       0.04%       0.05%       0.04%
          2                        stall_not_selected                               Issue Stall Reasons (Not Selected)       1.18%       1.19%       1.18%
          2                 l2_tex_write_transactions                                 L2 Transactions (Texture Writes)       25600       25600       25600
          2             nvlink_total_data_transmitted                                    NVLink Total Data Transmitted        3712        4496        4104
          2                nvlink_total_data_received                                       NVLink Total Data Received        3040        3792        3416
          2              nvlink_user_data_transmitted                                     NVLink User Data Transmitted         384         384         384
          2                 nvlink_user_data_received                                        NVLink User Data Received        1344        1856        1600
          2          nvlink_overhead_data_transmitted                                 NVLink Overhead Data Transmitted      89.66%      91.46%      90.56%
          2             nvlink_overhead_data_received                                    NVLink Overhead Data Received      51.05%      55.79%      53.42%
          2      nvlink_total_nratom_data_transmitted                             NVLink Total Nratom Data Transmitted           0           0           0
          2       nvlink_user_nratom_data_transmitted                              NVLink User Nratom Data Transmitted           0           0           0
          2       nvlink_total_ratom_data_transmitted                              NVLink Total Ratom Data Transmitted           0           0           0
          2        nvlink_user_ratom_data_transmitted                               NVLink User Ratom Data Transmitted           0           0           0
          2       nvlink_total_write_data_transmitted                              NVLink Total Write Data Transmitted         384         384         384
          2        nvlink_user_write_data_transmitted                               NVLink User Write Data Transmitted         128         128         128
          2                nvlink_transmit_throughput                                       NVLink Transmit Throughput  23.279MB/s  28.182MB/s  25.731MB/s
          2                 nvlink_receive_throughput                                        NVLink Receive Throughput  19.065MB/s  23.769MB/s  21.418MB/s
          2       nvlink_total_response_data_received                              NVLink Total Response Data Received        1936        2368        2152
          2        nvlink_user_response_data_received                               NVLink User Response Data Received        1344        1728        1536
          2                             flop_count_hp                        Floating Point Operations(Half Precision)           0           0           0
          2                         flop_count_hp_add                    Floating Point Operations(Half Precision Add)           0           0           0
          2                         flop_count_hp_mul                     Floating Point Operation(Half Precision Mul)           0           0           0
          2                         flop_count_hp_fma                    Floating Point Operations(Half Precision FMA)           0           0           0
          2                                inst_fp_16                                            HP Instructions(Half)           0           0           0
          2                                       ipc                                                     Executed IPC    0.564552    0.581478    0.573015
          2                                issued_ipc                                                       Issued IPC    0.563642    0.565327    0.564485
          2                    issue_slot_utilization                                           Issue Slot Utilization      14.09%      14.13%      14.11%
          2                             sm_efficiency                                          Multiprocessor Activity      84.22%      89.76%      86.99%
          2                        achieved_occupancy                                               Achieved Occupancy    0.898356    0.908822    0.903589
          2                  eligible_warps_per_cycle                                  Eligible Warps Per Active Cycle    1.186181    1.208745    1.197463
          2                        shared_utilization                                        Shared Memory Utilization    Idle (0)    Idle (0)    Idle (0)
          2                            l2_utilization                                             L2 Cache Utilization     Low (2)     Low (2)     Low (2)
          2                           tex_utilization                                        Unified Cache Utilization     Low (3)     Low (3)     Low (3)
          2                       ldst_fu_utilization                             Load/Store Function Unit Utilization     Low (1)     Low (1)     Low (1)
          2                         cf_fu_utilization                           Control-Flow Function Unit Utilization     Low (1)     Low (1)     Low (1)
          2                        tex_fu_utilization                                Texture Function Unit Utilization     Mid (6)     Mid (6)     Mid (6)
          2                    special_fu_utilization                                Special Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          2             half_precision_fu_utilization                         Half-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          2           single_precision_fu_utilization                       Single-Precision Function Unit Utilization     Low (1)     Low (1)     Low (1)
          2           double_precision_fu_utilization                       Double-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          2                        flop_hp_efficiency                                       FLOP Efficiency(Peak Half)       0.00%       0.00%       0.00%
          2                        flop_sp_efficiency                                     FLOP Efficiency(Peak Single)       5.00%       5.02%       5.01%
          2                        flop_dp_efficiency                                     FLOP Efficiency(Peak Double)       0.00%       0.00%       0.00%
          2                   sysmem_read_utilization                                   System Memory Read Utilization    Idle (0)    Idle (0)    Idle (0)
          2                  sysmem_write_utilization                                  System Memory Write Utilization     Low (1)     Low (1)     Low (1)
          2       nvlink_data_transmission_efficiency                              NVLink Data Transmission Efficiency       0.01%       0.01%       0.01%
          2            nvlink_data_receive_efficiency                                   NVLink Data Receive Efficiency       0.01%       0.01%       0.01%
          2                            stall_sleeping                                   Issue Stall Reasons (Sleeping)       0.00%       0.00%       0.00%
          2               pcie_total_data_transmitted                                      PCIe Total Data Transmitted           0           0           0
          2                  pcie_total_data_received                                         PCIe Total Data Received           0           0           0
          2                inst_executed_global_loads                         Warp level instructions for global loads           0           0           0
          2                 inst_executed_local_loads                          Warp level instructions for local loads           0           0           0
          2                inst_executed_shared_loads                         Warp level instructions for shared loads           0           0           0
          2               inst_executed_surface_loads                        Warp level instructions for surface loads           0           0           0
          2               inst_executed_global_stores                        Warp level instructions for global stores        6400        6400        6400
          2                inst_executed_local_stores                         Warp level instructions for local stores           0           0           0
          2               inst_executed_shared_stores                        Warp level instructions for shared stores           0           0           0
          2              inst_executed_surface_stores                       Warp level instructions for surface stores           0           0           0
          2              inst_executed_global_atomics             Warp level instructions for global atom and atom cas           0           0           0
          2           inst_executed_global_reductions                    Warp level instructions for global reductions           0           0           0
          2             inst_executed_surface_atomics            Warp level instructions for surface atom and atom cas           0           0           0
          2          inst_executed_surface_reductions                   Warp level instructions for surface reductions           0           0           0
          2              inst_executed_shared_atomics             Warp level shared instructions for atom and atom CAS           0           0           0
          2                     inst_executed_tex_ops                              Warp level instructions for texture     1094400     1094400     1094400
          2                           dram_read_bytes                           Total bytes read from DRAM to L2 cache    87518368    88256416    87887392
          2                          dram_write_bytes                        Total bytes written from L2 cache to DRAM     3537376     3550688     3544032
          2                      global_load_requests         Total number of global load requests from Multiprocessor           0           0           0
          2                       local_load_requests          Total number of local load requests from Multiprocessor           0           0           0
          2                     surface_load_requests        Total number of surface load requests from Multiprocessor           0           0           0
          2                     global_store_requests        Total number of global store requests from Multiprocessor        6400        6400        6400
          2                      local_store_requests         Total number of local store requests from Multiprocessor           0           0           0
          2                    surface_store_requests       Total number of surface store requests from Multiprocessor           0           0           0
          2                    global_atomic_requests       Total number of global atomic requests from Multiprocessor           0           0           0
          2                 global_reduction_requests    Total number of global reduction requests from Multiprocessor           0           0           0
          2                   surface_atomic_requests      Total number of surface atomic requests from Multiprocessor           0           0           0
          2                surface_reduction_requests   Total number of surface reduction requests from Multiprocessor           0           0           0
          2                      l2_global_load_bytes             Bytes read from L2 for misses in L1 for global loads           0           0           0
          2                       l2_local_load_bytes              Bytes read from L2 for misses in L1 for local loads           0           0           0
          2                     l2_surface_load_bytes            Bytes read from L2 for misses in L1 for surface loads           0           0           0
          2              l2_global_atomic_store_bytes                   Bytes written to L2 from L1 for global atomics           0           0           0
          2               l2_local_global_store_bytes         Bytes written to L2 from L1 for local and global stores.      819200      819200      819200
          2                    l2_surface_store_bytes           Bytes read from L2 for misses in L1 for surface stores           0           0           0
          2                         sysmem_read_bytes                                         System Memory Read Bytes           0           0           0
          2                        sysmem_write_bytes                                        System Memory Write Bytes         160         160         160
          2                           l2_tex_hit_rate                                                L2 Cache Hit Rate      52.70%      53.89%      53.30%
          2                     texture_load_requests        Total number of texture Load requests from Multiprocessor     8755200     8755200     8755200
          2           tensor_precision_fu_utilization                       Tensor-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
