==85194== NVPROF is profiling process 85194, command: kmeans -o -i ../../data/kmeans/819200.txt
==85194== Some kernel(s) will be replayed on device 1 in order to collect all events/metrics.
==85194== Profiling application: kmeans -o -i ../../data/kmeans/819200.txt
==85194== Profiling result:
==85194== Event result:
Invocations                                Event Name         Min         Max         Avg       Total
          2                      tex_cache_throughput                       Unified cache to Multiprocessor throughput  3459.9GB/s  3462.1GB/s  3461.0GB/s
          2                    l2_tex_read_throughput                                    L2 Throughput (Texture Reads)  636.12GB/s  636.81GB/s  636.46GB/s
          2                   l2_tex_write_throughput                                   L2 Throughput (Texture Writes)  5.0509GB/s  5.0540GB/s  5.0524GB/s
          2                        l2_read_throughput                                            L2 Throughput (Reads)  633.91GB/s  636.28GB/s  635.10GB/s
          2                       l2_write_throughput                                           L2 Throughput (Writes)  5.0525GB/s  5.0556GB/s  5.0541GB/s
          2                    sysmem_read_throughput                                    System Memory Read Throughput  0.00000B/s  0.00000B/s  0.00000B/s
          2                   sysmem_write_throughput                                   System Memory Write Throughput  258.61KB/s  258.76KB/s  258.68KB/s
          2                     local_load_throughput                                     Local Memory Load Throughput  0.00000B/s  0.00000B/s  0.00000B/s
          2                    local_store_throughput                                    Local Memory Store Throughput  0.00000B/s  0.00000B/s  0.00000B/s
          2                    shared_load_throughput                                    Shared Memory Load Throughput  0.00000B/s  0.00000B/s  0.00000B/s
          2                   shared_store_throughput                                   Shared Memory Store Throughput  0.00000B/s  0.00000B/s  0.00000B/s
          2                            gld_efficiency                                    Global Memory Load Efficiency       0.00%       0.00%       0.00%
          2                            gst_efficiency                                   Global Memory Store Efficiency     100.00%     100.00%     100.00%
          2                    tex_cache_transactions                     Unified cache to Multiprocessor transactions    35046792    35046792    35046792
          2                             flop_count_dp                      Floating Point Operations(Double Precision)           0           0           0
          2                         flop_count_dp_add                  Floating Point Operations(Double Precision Add)           0           0           0
          2                         flop_count_dp_fma                  Floating Point Operations(Double Precision FMA)           0           0           0
          2                         flop_count_dp_mul                  Floating Point Operations(Double Precision Mul)           0           0           0
          2                             flop_count_sp                      Floating Point Operations(Single Precision)   417792000   417792000   417792000
          2                         flop_count_sp_add                  Floating Point Operations(Single Precision Add)   139264000   139264000   139264000
          2                         flop_count_sp_fma                  Floating Point Operations(Single Precision FMA)   139264000   139264000   139264000
          2                         flop_count_sp_mul                   Floating Point Operation(Single Precision Mul)           0           0           0
          2                     flop_count_sp_special              Floating Point Operations(Single Precision Special)           0           0           0
          2                             inst_executed                                            Instructions Executed    33491856   124771024    79131440
          2                               inst_issued                                              Instructions Issued    33513512    33517011    33515261
          2                          dram_utilization                                        Device Memory Utilization    High (8)    High (8)    High (8)
          2                        sysmem_utilization                                        System Memory Utilization     Low (1)     Low (1)     Low (1)
          2                          stall_inst_fetch                         Issue Stall Reasons (Instructions Fetch)       0.13%       0.13%       0.13%
          2                     stall_exec_dependency                       Issue Stall Reasons (Execution Dependency)       2.73%       2.74%       2.73%
          2                   stall_memory_dependency                               Issue Stall Reasons (Data Request)      39.01%      39.06%      39.04%
          2                             stall_texture                                    Issue Stall Reasons (Texture)      56.63%      56.69%      56.66%
          2                                stall_sync                            Issue Stall Reasons (Synchronization)       0.00%       0.00%       0.00%
          2                               stall_other                                      Issue Stall Reasons (Other)       0.07%       0.07%       0.07%
          2          stall_constant_memory_dependency                         Issue Stall Reasons (Immediate constant)       0.03%       0.04%       0.04%
          2                           stall_pipe_busy                                  Issue Stall Reasons (Pipe Busy)       0.02%       0.02%       0.02%
          2                         shared_efficiency                                         Shared Memory Efficiency       0.00%       0.00%       0.00%
          2                                inst_fp_32                                          FP Instructions(Single)   286720000   286720000   286720000
          2                                inst_fp_64                                          FP Instructions(Double)           0           0           0
          2                              inst_integer                                             Integer Instructions   334333952   334333952   334333952
          2                          inst_bit_convert                                         Bit-Convert Instructions           0           0           0
          2                              inst_control                                        Control-Flow Instructions    34456576    34456576    34456576
          2                        inst_compute_ld_st                                          Load/Store Instructions   280166400   280166400   280166400
          2                                 inst_misc                                                Misc Instructions    54949120    54949120    54949120
          2           inst_inter_thread_communication                                        Inter-Thread Instructions           0           0           0
          2                               issue_slots                                                      Issue Slots    33513512    33517011    33515261
          2                                 cf_issued                                 Issued Control-Flow Instructions     6351544     6351544     6351544
          2                               cf_executed                               Executed Control-Flow Instructions     6351544     6351544     6351544
          2                               ldst_issued                                   Issued Load/Store Instructions     5607184     5607184     5607184
          2                             ldst_executed                                 Executed Load/Store Instructions     5607184     5607184     5607184
          2                       atomic_transactions                                              Atomic Transactions           0           0           0
          2           atomic_transactions_per_request                                  Atomic Transactions Per Request    0.000000    0.000000    0.000000
          2                      l2_atomic_throughput                                  L2 Throughput (Atomic requests)  0.00000B/s  0.00000B/s  0.00000B/s
          2                    l2_atomic_transactions                                L2 Transactions (Atomic requests)           0           0           0
          2                  l2_tex_read_transactions                                  L2 Transactions (Texture Reads)    12888516    12910412    12899464
          2                     stall_memory_throttle                            Issue Stall Reasons (Memory Throttle)       0.05%       0.05%       0.05%
          2                        stall_not_selected                               Issue Stall Reasons (Not Selected)       1.26%       1.27%       1.27%
          2                 l2_tex_write_transactions                                 L2 Transactions (Texture Writes)      102400      102400      102400
          2             nvlink_total_data_transmitted                                    NVLink Total Data Transmitted        3680        4208        3944
          2                nvlink_total_data_received                                       NVLink Total Data Received        3040        3552        3296
          2              nvlink_user_data_transmitted                                     NVLink User Data Transmitted         384         384         384
          2                 nvlink_user_data_received                                        NVLink User Data Received        1344        1664        1504
          2          nvlink_overhead_data_transmitted                                 NVLink Overhead Data Transmitted      89.57%      90.87%      90.22%
          2             nvlink_overhead_data_received                                    NVLink Overhead Data Received      53.15%      55.79%      54.47%
          2      nvlink_total_nratom_data_transmitted                             NVLink Total Nratom Data Transmitted           0           0           0
          2       nvlink_user_nratom_data_transmitted                              NVLink User Nratom Data Transmitted           0           0           0
          2       nvlink_total_ratom_data_transmitted                              NVLink Total Ratom Data Transmitted           0           0           0
          2        nvlink_user_ratom_data_transmitted                               NVLink User Ratom Data Transmitted           0           0           0
          2       nvlink_total_write_data_transmitted                              NVLink Total Write Data Transmitted         384         384         384
          2        nvlink_user_write_data_transmitted                               NVLink User Write Data Transmitted         128         128         128
          2                nvlink_transmit_throughput                                       NVLink Transmit Throughput  5.8121MB/s  6.6419MB/s  6.2271MB/s
          2                 nvlink_receive_throughput                                        NVLink Receive Throughput  4.8013MB/s  5.6065MB/s  5.2040MB/s
          2       nvlink_total_response_data_received                              NVLink Total Response Data Received        2416        2432        2424
          2        nvlink_user_response_data_received                               NVLink User Response Data Received        1728        1728        1728
          2                             flop_count_hp                        Floating Point Operations(Half Precision)           0           0           0
          2                         flop_count_hp_add                    Floating Point Operations(Half Precision Add)           0           0           0
          2                         flop_count_hp_mul                     Floating Point Operation(Half Precision Mul)           0           0           0
          2                         flop_count_hp_fma                    Floating Point Operations(Half Precision FMA)           0           0           0
          2                                inst_fp_16                                            HP Instructions(Half)           0           0           0
          2                                       ipc                                                     Executed IPC    0.543737    0.559098    0.551418
          2                                issued_ipc                                                       Issued IPC    0.542698    0.542958    0.542828
          2                    issue_slot_utilization                                           Issue Slot Utilization      13.57%      13.57%      13.57%
          2                             sm_efficiency                                          Multiprocessor Activity      97.22%      97.46%      97.34%
          2                        achieved_occupancy                                               Achieved Occupancy    0.942043    0.945080    0.943562
          2                  eligible_warps_per_cycle                                  Eligible Warps Per Active Cycle    1.288104    1.294339    1.291222
          2                        shared_utilization                                        Shared Memory Utilization    Idle (0)    Idle (0)    Idle (0)
          2                            l2_utilization                                             L2 Cache Utilization     Low (2)     Low (2)     Low (2)
          2                           tex_utilization                                        Unified Cache Utilization     Low (3)     Low (3)     Low (3)
          2                       ldst_fu_utilization                             Load/Store Function Unit Utilization     Low (1)     Low (1)     Low (1)
          2                         cf_fu_utilization                           Control-Flow Function Unit Utilization     Low (1)     Low (1)     Low (1)
          2                        tex_fu_utilization                                Texture Function Unit Utilization     Mid (6)     Mid (6)     Mid (6)
          2                    special_fu_utilization                                Special Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          2             half_precision_fu_utilization                         Half-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          2           single_precision_fu_utilization                       Single-Precision Function Unit Utilization     Low (1)     Low (1)     Low (1)
          2           double_precision_fu_utilization                       Double-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          2                        flop_hp_efficiency                                       FLOP Efficiency(Peak Half)       0.00%       0.00%       0.00%
          2                        flop_sp_efficiency                                     FLOP Efficiency(Peak Single)       5.10%       5.17%       5.14%
          2                        flop_dp_efficiency                                     FLOP Efficiency(Peak Double)       0.00%       0.00%       0.00%
          2                   sysmem_read_utilization                                   System Memory Read Utilization    Idle (0)    Idle (0)    Idle (0)
          2                  sysmem_write_utilization                                  System Memory Write Utilization     Low (1)     Low (1)     Low (1)
          2       nvlink_data_transmission_efficiency                              NVLink Data Transmission Efficiency       0.00%       0.00%       0.00%
          2            nvlink_data_receive_efficiency                                   NVLink Data Receive Efficiency       0.00%       0.00%       0.00%
          2                            stall_sleeping                                   Issue Stall Reasons (Sleeping)       0.00%       0.00%       0.00%
          2               pcie_total_data_transmitted                                      PCIe Total Data Transmitted           0           0           0
          2                  pcie_total_data_received                                         PCIe Total Data Received           0           0           0
          2                inst_executed_global_loads                         Warp level instructions for global loads           0           0           0
          2                 inst_executed_local_loads                          Warp level instructions for local loads           0           0           0
          2                inst_executed_shared_loads                         Warp level instructions for shared loads           0           0           0
          2               inst_executed_surface_loads                        Warp level instructions for surface loads           0           0           0
          2               inst_executed_global_stores                        Warp level instructions for global stores       25600       25600       25600
          2                inst_executed_local_stores                         Warp level instructions for local stores           0           0           0
          2               inst_executed_shared_stores                        Warp level instructions for shared stores           0           0           0
          2              inst_executed_surface_stores                       Warp level instructions for surface stores           0           0           0
          2              inst_executed_global_atomics             Warp level instructions for global atom and atom cas           0           0           0
          2           inst_executed_global_reductions                    Warp level instructions for global reductions           0           0           0
          2             inst_executed_surface_atomics            Warp level instructions for surface atom and atom cas           0           0           0
          2          inst_executed_surface_reductions                   Warp level instructions for surface reductions           0           0           0
          2              inst_executed_shared_atomics             Warp level shared instructions for atom and atom CAS           0           0           0
          2                     inst_executed_tex_ops                              Warp level instructions for texture     4377600     4377600     4377600
          2                           dram_read_bytes                           Total bytes read from DRAM to L2 cache   391100064   394579232   392839648
          2                          dram_write_bytes                        Total bytes written from L2 cache to DRAM     5976032     6041440     6008736
          2                      global_load_requests         Total number of global load requests from Multiprocessor           0           0           0
          2                       local_load_requests          Total number of local load requests from Multiprocessor           0           0           0
          2                     surface_load_requests        Total number of surface load requests from Multiprocessor           0           0           0
          2                     global_store_requests        Total number of global store requests from Multiprocessor       25600       25600       25600
          2                      local_store_requests         Total number of local store requests from Multiprocessor           0           0           0
          2                    surface_store_requests       Total number of surface store requests from Multiprocessor           0           0           0
          2                    global_atomic_requests       Total number of global atomic requests from Multiprocessor           0           0           0
          2                 global_reduction_requests    Total number of global reduction requests from Multiprocessor           0           0           0
          2                   surface_atomic_requests      Total number of surface atomic requests from Multiprocessor           0           0           0
          2                surface_reduction_requests   Total number of surface reduction requests from Multiprocessor           0           0           0
          2                      l2_global_load_bytes             Bytes read from L2 for misses in L1 for global loads           0           0           0
          2                       l2_local_load_bytes              Bytes read from L2 for misses in L1 for local loads           0           0           0
          2                     l2_surface_load_bytes            Bytes read from L2 for misses in L1 for surface loads           0           0           0
          2              l2_global_atomic_store_bytes                   Bytes written to L2 from L1 for global atomics           0           0           0
          2               l2_local_global_store_bytes         Bytes written to L2 from L1 for local and global stores.     3276800     3276800     3276800
          2                    l2_surface_store_bytes           Bytes read from L2 for misses in L1 for surface stores           0           0           0
          2                         sysmem_read_bytes                                         System Memory Read Bytes           0           0           0
          2                        sysmem_write_bytes                                        System Memory Write Bytes         160         160         160
          2                           l2_tex_hit_rate                                                L2 Cache Hit Rate      51.72%      51.72%      51.72%
          2                     texture_load_requests        Total number of texture Load requests from Multiprocessor    35020800    35020800    35020800
          2           tensor_precision_fu_utilization                       Tensor-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
