==85066== NVPROF is profiling process 85066, command: kmeans -o -i ../../data/kmeans/100.txt
==85066== Some kernel(s) will be replayed on device 1 in order to collect all events/metrics.
==85066== Profiling application: kmeans -o -i ../../data/kmeans/100.txt
==85066== Profiling result:
==85066== Event result:
Invocations                                Event Name         Min         Max         Avg       Total
          2                            gst_efficiency                                   Global Memory Store Efficiency      96.15%      96.15%      96.15%
          2                    tex_cache_transactions                     Unified cache to Multiprocessor transactions        4283        4283        4283
          2                             flop_count_dp                      Floating Point Operations(Double Precision)           0           0           0
          2                         flop_count_dp_add                  Floating Point Operations(Double Precision Add)           0           0           0
          2                         flop_count_dp_fma                  Floating Point Operations(Double Precision FMA)           0           0           0
          2                         flop_count_dp_mul                  Floating Point Operations(Double Precision Mul)           0           0           0
          2                             flop_count_sp                      Floating Point Operations(Single Precision)       51000       51000       51000
          2                         flop_count_sp_add                  Floating Point Operations(Single Precision Add)       17000       17000       17000
          2                         flop_count_sp_fma                  Floating Point Operations(Single Precision FMA)       17000       17000       17000
          2                         flop_count_sp_mul                   Floating Point Operation(Single Precision Mul)           0           0           0
          2                     flop_count_sp_special              Floating Point Operations(Single Precision Special)           0           0           0
          2                             inst_executed                                            Instructions Executed       19977       19977       19977
          2                               inst_issued                                              Instructions Issued        5341        5341        5341
          2                          dram_utilization                                        Device Memory Utilization    Idle (0)     Low (1)    Idle (0)
          2                        sysmem_utilization                                        System Memory Utilization     Low (1)     Low (1)     Low (1)
          2                          stall_inst_fetch                         Issue Stall Reasons (Instructions Fetch)       2.59%       8.51%       5.55%
          2                     stall_exec_dependency                       Issue Stall Reasons (Execution Dependency)      43.05%      45.24%      44.15%
          2                   stall_memory_dependency                               Issue Stall Reasons (Data Request)      39.10%      41.74%      40.42%
          2                             stall_texture                                    Issue Stall Reasons (Texture)       0.39%       0.56%       0.48%
          2                                stall_sync                            Issue Stall Reasons (Synchronization)       0.00%       0.00%       0.00%
          2                               stall_other                                      Issue Stall Reasons (Other)       0.51%       0.52%       0.52%
          2          stall_constant_memory_dependency                         Issue Stall Reasons (Immediate constant)       8.17%       9.07%       8.62%
          2                           stall_pipe_busy                                  Issue Stall Reasons (Pipe Busy)       0.01%       0.01%       0.01%
          2                         shared_efficiency                                         Shared Memory Efficiency       0.00%       0.00%       0.00%
          2                                inst_fp_32                                          FP Instructions(Single)       35000       35000       35000
          2                                inst_fp_64                                          FP Instructions(Double)           0           0           0
          2                              inst_integer                                             Integer Instructions       42048       42048       42048
          2                          inst_bit_convert                                         Bit-Convert Instructions           0           0           0
          2                              inst_control                                        Control-Flow Instructions        4824        4824        4824
          2                        inst_compute_ld_st                                          Load/Store Instructions       34200       34200       34200
          2                                 inst_misc                                                Misc Instructions        7480        7480        7480
          2           inst_inter_thread_communication                                        Inter-Thread Instructions           0           0           0
          2                               issue_slots                                                      Issue Slots        5341        5341        5341
          2                                 cf_issued                                 Issued Control-Flow Instructions        1021        1021        1021
          2                               cf_executed                               Executed Control-Flow Instructions        1021        1021        1021
          2                               ldst_issued                                   Issued Load/Store Instructions         884         884         884
          2                             ldst_executed                                 Executed Load/Store Instructions         884         884         884
          2                       atomic_transactions                                              Atomic Transactions           0           0           0
          2           atomic_transactions_per_request                                  Atomic Transactions Per Request    0.000000    0.000000    0.000000
          2                      l2_atomic_throughput                                  L2 Throughput (Atomic requests)  0.00000B/s  0.00000B/s  0.00000B/s
          2                    l2_atomic_transactions                                L2 Transactions (Atomic requests)           0           0           0
          2                  l2_tex_read_transactions                                  L2 Transactions (Texture Reads)         425         425         425
          2                     stall_memory_throttle                            Issue Stall Reasons (Memory Throttle)       0.18%       0.20%       0.19%
          2                        stall_not_selected                               Issue Stall Reasons (Not Selected)       0.06%       0.06%       0.06%
          2                 l2_tex_write_transactions                                 L2 Transactions (Texture Writes)          13          13          13
          2             nvlink_total_data_transmitted                                    NVLink Total Data Transmitted        4304        4304        4304
          2                nvlink_total_data_received                                       NVLink Total Data Received        3616        3648        3632
          2              nvlink_user_data_transmitted                                     NVLink User Data Transmitted         384         384         384
          2                 nvlink_user_data_received                                        NVLink User Data Received        1728        1728        1728
          2          nvlink_overhead_data_transmitted                                 NVLink Overhead Data Transmitted      91.08%      91.08%      91.08%
          2             nvlink_overhead_data_received                                    NVLink Overhead Data Received      52.21%      52.63%      52.42%
          2      nvlink_total_nratom_data_transmitted                             NVLink Total Nratom Data Transmitted           0           0           0
          2       nvlink_user_nratom_data_transmitted                              NVLink User Nratom Data Transmitted           0           0           0
          2       nvlink_total_ratom_data_transmitted                              NVLink Total Ratom Data Transmitted           0           0           0
          2        nvlink_user_ratom_data_transmitted                               NVLink User Ratom Data Transmitted           0           0           0
          2       nvlink_total_write_data_transmitted                              NVLink Total Write Data Transmitted         384         384         384
          2        nvlink_user_write_data_transmitted                               NVLink User Write Data Transmitted         128         128         128
          2                nvlink_transmit_throughput                                       NVLink Transmit Throughput  337.72MB/s  338.36MB/s  338.04MB/s
          2                 nvlink_receive_throughput                                        NVLink Receive Throughput  283.73MB/s  286.79MB/s  285.26MB/s
          2       nvlink_total_response_data_received                              NVLink Total Response Data Received        2416        2416        2416
          2        nvlink_user_response_data_received                               NVLink User Response Data Received        1728        1728        1728
          2                             flop_count_hp                        Floating Point Operations(Half Precision)           0           0           0
          2                         flop_count_hp_add                    Floating Point Operations(Half Precision Add)           0           0           0
          2                         flop_count_hp_mul                     Floating Point Operation(Half Precision Mul)           0           0           0
          2                         flop_count_hp_fma                    Floating Point Operations(Half Precision FMA)           0           0           0
          2                                inst_fp_16                                            HP Instructions(Half)           0           0           0
          2                                       ipc                                                     Executed IPC    0.474042    0.475401    0.474721
          2                                issued_ipc                                                       Issued IPC    0.477259    0.478627    0.477943
          2                    issue_slot_utilization                                           Issue Slot Utilization      11.93%      11.97%      11.95%
          2                             sm_efficiency                                          Multiprocessor Activity       0.77%       0.77%       0.77%
          2                        achieved_occupancy                                               Achieved Occupancy    0.066531    0.066575    0.066553
          2                  eligible_warps_per_cycle                                  Eligible Warps Per Active Cycle    0.467021    0.482037    0.474529
          2                        shared_utilization                                        Shared Memory Utilization    Idle (0)    Idle (0)    Idle (0)
          2                            l2_utilization                                             L2 Cache Utilization     Low (1)     Low (1)     Low (1)
          2                           tex_utilization                                        Unified Cache Utilization     Low (1)     Low (1)     Low (1)
          2                       ldst_fu_utilization                             Load/Store Function Unit Utilization     Low (1)     Low (1)     Low (1)
          2                         cf_fu_utilization                           Control-Flow Function Unit Utilization     Low (1)     Low (1)     Low (1)
          2                        tex_fu_utilization                                Texture Function Unit Utilization     Mid (5)     Mid (5)     Mid (5)
          2                    special_fu_utilization                                Special Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          2             half_precision_fu_utilization                         Half-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          2           single_precision_fu_utilization                       Single-Precision Function Unit Utilization     Low (1)     Low (1)     Low (1)
          2           double_precision_fu_utilization                       Double-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
          2                        flop_hp_efficiency                                       FLOP Efficiency(Peak Half)       0.00%       0.00%       0.00%
          2                        flop_sp_efficiency                                     FLOP Efficiency(Peak Single)       0.03%       0.03%       0.03%
          2                        flop_dp_efficiency                                     FLOP Efficiency(Peak Double)       0.00%       0.00%       0.00%
          2                   sysmem_read_utilization                                   System Memory Read Utilization    Idle (0)    Idle (0)    Idle (0)
          2                  sysmem_write_utilization                                  System Memory Write Utilization     Low (1)     Low (1)     Low (1)
          2       nvlink_data_transmission_efficiency                              NVLink Data Transmission Efficiency       0.02%       0.02%       0.02%
          2            nvlink_data_receive_efficiency                                   NVLink Data Receive Efficiency       0.02%       0.02%       0.02%
          2                            stall_sleeping                                   Issue Stall Reasons (Sleeping)       0.00%       0.00%       0.00%
          2               pcie_total_data_transmitted                                      PCIe Total Data Transmitted           0           0           0
          2                  pcie_total_data_received                                         PCIe Total Data Received           0           0           0
          2                inst_executed_global_loads                         Warp level instructions for global loads           0           0           0
          2                 inst_executed_local_loads                          Warp level instructions for local loads           0           0           0
          2                inst_executed_shared_loads                         Warp level instructions for shared loads           0           0           0
          2               inst_executed_surface_loads                        Warp level instructions for surface loads           0           0           0
          2               inst_executed_global_stores                        Warp level instructions for global stores           4           4           4
          2                inst_executed_local_stores                         Warp level instructions for local stores           0           0           0
          2               inst_executed_shared_stores                        Warp level instructions for shared stores           0           0           0
          2              inst_executed_surface_stores                       Warp level instructions for surface stores           0           0           0
          2              inst_executed_global_atomics             Warp level instructions for global atom and atom cas           0           0           0
          2           inst_executed_global_reductions                    Warp level instructions for global reductions           0           0           0
          2             inst_executed_surface_atomics            Warp level instructions for surface atom and atom cas           0           0           0
          2          inst_executed_surface_reductions                   Warp level instructions for surface reductions           0           0           0
          2              inst_executed_shared_atomics             Warp level shared instructions for atom and atom CAS           0           0           0
          2                     inst_executed_tex_ops                              Warp level instructions for texture         684         684         684
          2                           dram_read_bytes                           Total bytes read from DRAM to L2 cache           0           0           0
          2                          dram_write_bytes                        Total bytes written from L2 cache to DRAM           0         128          64
          2                      global_load_requests         Total number of global load requests from Multiprocessor           0           0           0
          2                       local_load_requests          Total number of local load requests from Multiprocessor           0           0           0
          2                     surface_load_requests        Total number of surface load requests from Multiprocessor           0           0           0
          2                     global_store_requests        Total number of global store requests from Multiprocessor           4           4           4
          2                      local_store_requests         Total number of local store requests from Multiprocessor           0           0           0
          2                    surface_store_requests       Total number of surface store requests from Multiprocessor           0           0           0
          2                    global_atomic_requests       Total number of global atomic requests from Multiprocessor           0           0           0
          2                 global_reduction_requests    Total number of global reduction requests from Multiprocessor           0           0           0
          2                   surface_atomic_requests      Total number of surface atomic requests from Multiprocessor           0           0           0
          2                surface_reduction_requests   Total number of surface reduction requests from Multiprocessor           0           0           0
          2                      l2_global_load_bytes             Bytes read from L2 for misses in L1 for global loads           0           0           0
          2                       l2_local_load_bytes              Bytes read from L2 for misses in L1 for local loads           0           0           0
          2                     l2_surface_load_bytes            Bytes read from L2 for misses in L1 for surface loads           0           0           0
          2              l2_global_atomic_store_bytes                   Bytes written to L2 from L1 for global atomics           0           0           0
          2               l2_local_global_store_bytes         Bytes written to L2 from L1 for local and global stores.         416         416         416
          2                    l2_surface_store_bytes           Bytes read from L2 for misses in L1 for surface stores           0           0           0
          2                         sysmem_read_bytes                                         System Memory Read Bytes           0           0           0
          2                        sysmem_write_bytes                                        System Memory Write Bytes         160         160         160
          2                           l2_tex_hit_rate                                                L2 Cache Hit Rate     100.00%     100.00%     100.00%
          2                     texture_load_requests        Total number of texture Load requests from Multiprocessor        4275        4275        4275
          2           tensor_precision_fu_utilization                       Tensor-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
